V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,Class
0.0034783470753847767,0.005514828144074693,0.000606929503707259,0.003140335652700997,0.011968244919144297,0.010708577928812467,0.0032588239959499194,0.0026584016945094893,0.0007496200295054225,0.00099701184438529,0.00738739933346486,0.03207877503808943,0.0053557029628693515,0.0008354139194154914,0.05109682262364416,0.001073028786370961,0.007658158422260892,0.008123301290964096,0.004126329093884539,0.006957774910504834,0.04459613309730604,0.012330056606834939,0.0006586792655410485,0.04914083078187148,0.003488571682654077,0.02546018740530189,0.010156805289354552,0.021419776714115962,0.005521802292415601,0.018188787795499047,0.06499946429428934,0.009698828795865491,0.005260088990332201,0.0046795681267465415,0.002236151308523472,0.002402134350724746,0.0020192672157869893,0.02150155362989338,0.04803135893449607,0.02188127595837563,0.031018849727867656,0.0019374982637384284,0.0003877170304842968,0.03297272776219454,0.0023760768937174125,0.019185731542328912,0.042378044827947825,0.12367058146469752,0.0013028281754996036,0.0748047638617901,0.0035032308903873385,0.0011386366747546338,0.03431187414334025,0.004906844380865927,0.011898927328290322,0.005326168381735852,0.005281365334348354,0.0020348746340598045,0.010829731860270362,0.007379541179344457,0.001953,0.013148011808717197,0.005933303547069435,0.004246029848741383,10.0
0.003712259319649256,0.025427278930569213,0.014068226923277714,0.028858517364414513,0.020093457180461648,0.0071712247084689314,0.014534466553657364,0.0004090230760373237,0.005957752553069072,0.03220292853165326,0.035398306267112996,0.006131134379394337,0.00016302096384957656,0.03469792817703581,0.01792792947786138,6.532396811752165e-05,0.030071013464455548,0.016444900012490556,0.029894266686593722,0.004252197833152752,0.01005191221854319,0.0006401955300051117,0.0008102380483131638,0.0037479076388239256,0.04056937814611762,0.06073398744764188,0.0029903323935919247,0.033169179921337964,0.00028355819261869324,0.05049830052133277,0.003967019959474743,0.00968833021668785,0.035104216989382736,0.00025509117627750056,0.007851132786643903,0.020082779464658595,0.005582742651379934,0.049045425342704035,0.03570262045977214,0.01870915700225211,0.002895780291873902,0.00918286875807945,0.01267418913050575,0.037414853495657756,0.005754512960527959,0.014248698974503418,0.013206239424417541,0.06130125407517887,0.010209486015901423,0.0005977633544294138,0.018618268458293848,0.040619976332146535,0.07750945500007532,0.015218684268336724,0.006073803268317792,0.0007213665456945736,0.021172411671710405,0.012103827466605412,0.00781935776805064,0.010377879471147364,0.0,0.0015626091007753258,0.0013209508415211034,0.01740959728684051,1.0
0.02966344413328927,0.0012940177836527123,0.010611693341429265,0.0065612288982270775,0.0163885734672215,0.021630332612790598,0.021507753695799346,7.200305102781756e-05,0.014742958813802682,0.016124588281091423,0.00032038142559502256,0.023362373127922394,0.06065195345294204,0.001374486990563154,0.03458807134828394,0.0008752190335986092,0.04239496410220896,0.014696123221747513,0.01972482247036377,0.01945707535705313,0.04201522776490727,0.017749218069630934,0.0006715415598370359,0.0026902840404183837,0.015185681023215564,0.015563319025236177,0.002967993059306269,0.011301370652973802,0.005001584861301829,0.010441187476797727,0.032238896012145864,0.010458808012844111,0.012836705519103238,0.0006169127170922324,0.011362795410596318,0.020528622193405763,0.007190941401942085,0.04264079762315659,0.0413271825638239,0.026925170874033906,0.011502295702680038,0.0009220082101601227,0.007887472811590308,0.03139840687411487,0.003981013723665763,0.03285452775403059,0.08623734175765849,0.04887978264578804,0.0025690662166421496,0.00876673270372496,0.02661759564757169,0.0027777870618405868,0.02943037829915292,0.0008611003006931075,0.011709649987978809,0.002938995309937845,0.02628197962371888,0.00198110797361283,0.021961832913351,0.021845881077737165,0.0,0.0001783419701906002,0.0072420717541398635,0.002590859957385567,99.0
0.06220631871508047,0.059628227285558444,0.0020981607918473134,0.005743964248101737,0.0028268814877980626,0.07562151514724508,0.03440647921759188,0.0012935695541299575,0.014967892873521453,0.03872638562783386,0.06473242900484746,0.0002350426960807149,0.1350165212450178,0.0005818325122609099,0.0011907781696288108,0.0013147749755402544,0.05306676604363086,0.037592470984521176,0.010289937082720623,0.011860687669683059,0.003570939718514386,0.001562944092947741,0.00020032596680851056,8.89248571087531e-05,0.003091006555817684,0.0018625332509664535,8.735691388714643e-05,0.0003126378593418268,0.06392286896742695,0.010537451509363457,0.0001639359799066681,0.0037956922691032235,0.028452800326108682,9.050413344597759e-05,0.029102027076597745,0.04897180174679878,0.0015307616674638828,0.0019513411446098056,0.00044056825039174256,0.0008997889150872446,0.002945711662626136,0.017072666359825548,0.004790600458843853,0.002425004802480316,0.016101636823644724,0.003114776012493123,0.0049944274402473334,0.0010894569379317038,0.003944575072443728,0.0018908732479328179,0.061766009813157954,0.0008013342786399871,0.00501347476277388,0.0013657582308695085,0.015726544481634835,0.002694385604994388,0.01934228208577662,0.044806922537585246,0.016901954342074962,0.01212662871666527,0.005859,0.0033472829340037975,0.008091496702726858,0.003946351454795953,16.0
0.029272658435740298,0.0027773157217379604,0.03381022711566213,0.08371787905518183,0.01585843194341311,0.003333266352989583,0.03459343506307225,0.0001962709405239101,0.0006902266569670869,0.026070994511811104,0.04745212660519841,0.008241285475246333,0.012479097685565418,0.007123266859690487,0.013148902373116854,0.00018572031339335644,0.017280999939093846,0.0065709354557623185,0.01960460986566361,0.017061445080758037,0.030297904478045357,0.0006329425276207075,0.0012307296348410672,0.017889915151514876,0.00343687584553786,0.010175187836320073,0.003559267976053923,0.03182683746982751,0.02953448550238588,0.044985732103331885,0.005375752244961011,0.0053324625054004945,0.026166516871295918,0.0026385972012153416,0.009402375037408017,0.029656589038900713,0.01770413976567516,0.023380893272443703,0.009803325923368128,0.0021588750135904276,0.0028488751255808637,0.051746479689369865,0.007621738758985353,0.0169611076129904,0.030307063609542814,0.004519677762813427,0.028710026375605883,0.015197277903971917,0.004235680863591782,0.05234186104753993,0.017675474982893936,0.002605286244735645,0.010479748622713447,0.0023108487539092357,0.024512463334992882,0.0019509642094515994,0.005737114547355415,0.03661960996423644,0.04869867613901838,0.0016232281147450995,0.001953,0.003756616030564957,0.017585279819191904,0.0005259283383200232,69.0
0.0084538098298234,0.060482543800810536,0.030384392651967827,0.01536334167649657,0.00937689198137031,0.009095384701821448,0.026608211355380797,0.00020250395270400654,0.001698540579723168,0.023585441395321947,0.03724045442811507,0.018221110617519964,0.02388439962199928,0.007364627161543699,0.021674195669753756,0.0012058777446150673,0.021603283002488986,0.025666841134085676,0.0015003908059842913,0.017540168819934726,0.03956210996567003,0.00514327133425386,0.0016741623381378475,0.00427754619253807,0.007422067743964259,0.026382500192953247,0.0011136584044540742,0.006651044663633905,0.04849836528377513,0.006392142541364458,0.00578690639481109,0.005072997923502569,0.0402941541501348,0.0026128315824169323,0.011073353005768493,0.011553952949175394,0.013573131634891293,0.03312978804562059,0.02535581660024285,0.016515443500996624,0.00011728901727399901,0.034254286575820254,0.023781613054444522,0.011659794562390987,0.05457654326042068,0.00414022790117027,0.027384453264551554,0.07194786873809982,0.003290622641475935,0.05705659585709127,0.009601685325796121,0.0006807672170525761,0.03538048238178639,0.005341166726393947,0.016983307200659787,0.006530949471126624,0.011612036456651681,0.02916752586800332,0.04512373577324453,0.0025472879800551625,0.007812,0.0002869315007229601,0.029286417143092346,0.00420174537949488,52.0
0.011264484766901227,0.037933785472470866,0.03986950316417621,0.004161646014906815,0.017658876037373157,0.018445665479587866,0.015470281377328645,0.0013821780194991718,0.005357778961450536,0.01943140814110437,0.044365654593265365,0.0023502037297645577,0.01507666809548326,0.0037498383400967096,0.005699119924864169,0.0011241731862037556,0.004939532340616717,0.0037249480199768176,0.001945349783905838,0.03685529445666057,0.02212824585175082,0.03553169485097234,0.001116788585967905,0.025408799227121925,0.001958856513677033,0.029876127363197433,0.00792079814334253,0.024531840890199635,0.007889454196902677,0.03041159423851578,0.02845410013406063,0.010159674951705545,0.02462325493893793,0.003963371236766764,0.011288086282326576,0.006584545176901579,0.025945756954124828,0.03988378175023966,0.025668119655976027,0.017166446997101407,0.001795687430733235,0.06365734398255066,0.009461153050808468,0.031180555409381954,0.0025423729547636525,0.007881341760269441,0.01358965932924857,0.00575830001715532,0.0032388884894747655,0.02244133411560632,0.0014441812895857522,0.006239080304604273,0.05527041694761209,0.011902115407192194,0.019093789937056384,0.0015608595965613582,0.03986600286501048,0.03911039160185637,0.010079352115725911,0.0004651382475917608,0.0,0.0028762567706780272,0.005765783198105362,0.0014246279436010275,6.0
0.001586175514441691,0.008740105097533328,0.02333207539867476,0.05186324892273931,0.026836957706412683,0.014475124567194077,0.006904946970649781,0.0015183928728212896,0.009010035555288412,0.00560057811009511,0.007215674452395587,0.044784149226332066,0.008352070349456345,7.645437453948026e-05,0.06073523545555504,0.00014219702766923135,0.010535001484883197,0.012407381473094945,0.006486070508357696,0.007553260470909541,0.0198091763959142,0.00031997930354680864,0.0003634230060280363,0.0024037609795717614,0.0016373644950616107,0.024220866150798756,0.0028800125084032257,0.04369233309627622,0.010909476172642357,0.03998454889406794,0.024323301965565453,0.033768068024904396,0.0022956025712608575,0.001003624488040617,0.0009199319732686833,0.012428318932387439,0.008405720337201205,0.09411579582875836,0.03996807135945462,0.020572772091440747,0.032596888441071184,0.004843754044201615,0.0043762633492921725,0.035617331707821026,0.05760204288834523,0.020470443125450728,0.08011424977945016,0.04395728741849374,0.006433549677422934,0.0011728674343902453,0.004965180672916256,0.0003568644268300616,0.0419711334146555,0.02260555899847724,0.0005522814445278731,0.02999370622718265,0.006326216129290008,0.016780314782276106,0.008739890389922782,0.01533027830244704,0.0,0.0010576385212287328,0.025888567740295743,0.002831484210757807,12.0
0.021750913769064663,0.03964689579996185,0.0036217183699550834,0.01208278373703656,0.012075437563085323,0.12578546204792918,0.016453050705183533,0.0011326200875534764,0.0008828953908041219,0.053565982703251004,0.052472555834053705,0.0003840051546942683,0.06722689516123238,0.0027152929658849564,0.0038061918292754066,0.001460013025057936,0.004870815275599183,0.015209661416049052,0.004644414216083672,0.00974998697537523,0.0014720105760823905,0.0004867946904508803,0.011744688758869193,0.039030366719398975,0.002826841164893521,0.006224051090382907,0.0036350815521983045,0.00914984443135828,0.008762229736521916,0.012283299575229278,0.004335463217018106,0.0030019880572877988,0.03140747074820585,0.000128204761772845,0.04328603520573854,0.04792507670124835,0.001995404611735194,0.007233809333728842,0.0065757275433502745,0.00046395600370955953,0.006995636275459646,0.016290863405947948,0.0012433148752985805,0.011633334087352822,0.002312560899249923,0.005525741468737691,0.004756352844705897,0.007447173037089734,0.0014908017800484283,0.004385831449640767,0.06706124105613476,0.001752802333795744,0.01928829759035662,0.002576247693785441,0.024643394586220932,0.00024405750684871615,0.008021707297136246,0.02029088834713176,0.01679253733779238,0.012333706350519768,0.001953,0.00177208990493823,0.04301947942262571,0.0031740076004838605,23.0
0.002467973349373156,0.00811894267344061,0.03615147797107001,0.03219433983455336,0.02194693600835313,0.01454819555773793,0.011841898883842078,0.00047538751105842845,0.006114120524920168,0.012518653080589068,0.00195423182329015,0.02220265678201251,0.015040363393394826,0.014622651178830852,0.03451262381418048,0.000831497383483732,0.022112137734230784,0.0061445232702684325,0.013067753521270906,0.015895142039732833,0.006334106480680068,0.013485363502852118,0.0018067148722275674,0.0016695548400751182,0.04003899537359218,0.028741394226578218,0.011322384347287582,0.00568119240199348,0.023460921822682546,0.016450004480100144,0.025596724026052377,0.028086889177811863,0.014485672000702075,0.00029278494998101826,0.0012367148496407955,0.011394944408559867,0.008391624276217143,0.0019443226337767642,0.018276744117138484,0.00599182788795498,0.000192121059620083,0.003982012578315398,0.0392508458816967,0.02077152983617503,0.043029463060480486,0.0050256759474975946,0.01046039522290797,0.016741344701719132,0.03535659358808024,0.0010546376284665605,0.019572273081426908,0.009051886970592784,0.06156025050753683,0.043952901781721065,0.01995520572224263,0.007469414812933065,0.010326980850185902,0.015390116774722875,0.00858375016663993,0.038229673823213024,0.0,0.0032081770583935487,0.002597612671732154,0.0028418894066394797,22.0
0.014992606717605944,0.0075519515550417065,0.05864566175323403,0.0031185131900187263,0.012025129117145192,0.07603289089832234,0.02964910507437882,0.0009671388191789606,0.0020879126757484528,0.011824021313074737,0.01069316344886835,0.011493931317954755,0.04329258852503103,0.0033980841791843887,0.009063608828467221,0.0006485019079268437,0.03805026739865971,0.017415374670410898,0.009222357481457456,0.014776386322889275,0.002592600688732147,0.005993735960737274,0.0014535862945001421,0.0037039438559849105,0.002713271942071993,0.01603554901487671,0.0035996423068184423,0.018181498077653537,0.03071933391568789,0.004987556420749262,0.0009965156553304114,0.0016084802731804264,0.01447544393991971,0.00013596006733198997,0.011926033543750762,0.021085185796610385,0.02253083576906093,0.0312511579628037,0.028476900724186675,0.0011197485879408688,0.00965859185115451,0.010785145253925451,0.04936210167577304,0.010741763396071332,0.018417463200312335,0.0031303984302455817,0.02054447604307782,0.0027928302101703625,0.007718038330439678,0.0033508258463427988,0.03163473958616748,0.0032660511635896235,0.02530017310453618,0.006284916849380997,0.028623207784431115,0.0020848060429428782,0.01123588813542896,0.0020255939686723793,0.03273283701206183,0.00038024040750928766,0.0,0.0035334995517910866,0.021637504527250027,0.0011875120177138076,84.0
