V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,Class
0.002601493996021608,0.008768117691419736,0.0205706001364721,0.01549566455256373,0.06782003585037986,0.0018368834572313197,0.0015747742577873983,0.0,0.009090982045360355,0.008557393964697261,0.00958742147495372,0.003835524528821671,0.02781908985710267,0.0008250497010411884,0.018468469054102467,0.0,0.0010159292339972058,0.002618684593855713,0.019552288483788566,0.014230508687433547,0.00022544766570050225,0.0,0.0003272014660069276,0.009863681254871116,0.0038373358414128082,0.004696440504956215,0.0,0.03369555847827944,0.010429683657642424,0.015052525619560417,0.002017015833682746,0.0032149807190279397,0.004459493303585025,0.0,0.017582086102579803,0.01730331572556522,0.009032790121996622,0.07452833262178916,0.03407478587798796,0.04887449166687615,0.008906028692976083,0.016438117003858884,0.0006944971973244255,0.04399853792332638,0.033452415332427904,0.02048052511928385,0.009770716467253535,0.005025917945345074,0.09569845716909559,0.008343481139548562,0.02145178305895436,0.0010383630243423086,0.024967543728146975,0.0012981605469280053,0.029941911353422546,0.006871157450610671,0.02142322053631851,0.00474697070629472,0.009724819594132773,0.007430003195638442,0.001953,0.005344552875753279,0.042123933704818275,0.005534418430998209,87
0.0700205903472022,0.1813965615981531,0.005895130306935013,0.0012708118652378243,0.0009455397273882592,0.19496631156856942,0.014805948730613297,0.0,0.00946529685196745,0.012885441309124614,0.067019305679089,0.0030264706864086936,0.12209642201476412,0.002669357354083024,0.0004245884217342214,0.0,0.005836782522249041,0.03150666180933879,0.029963966414423122,0.00678672402156136,0.0002092753405986158,0.0,0.0009767174781057488,0.0,0.0042498622564466435,0.0,0.0,0.006941931145771044,0.03057026041556852,0.0,0.0015975104005708759,0.0032113552692813133,0.017614819239972324,0.001953,0.031520662426193974,0.03383573776161741,0.005894956770767243,0.012592232833600728,0.0,0.002425659255185047,0.0013284856732093703,0.007983686109820948,0.0046467688249488374,0.0,0.031381997063969484,0.0015348173774552337,0.0018172023098847506,0.006012652174344852,0.002806808646171413,0.0008269074080441002,0.0950036246191928,0.0,0.0018551892908370473,0.0,0.017698847883994836,0.0006736904817579946,0.0009669180145978383,0.039595341035288154,0.0069396863606846805,0.02805966393075173,0.0,0.0014627286212105625,0.029628166545032107,0.002595148256683389,79
0.017998782157804545,0.014498224969467425,0.06203107778346027,0.0036961856206036026,0.007218344463042595,0.03514403945396258,0.01632888382863364,0.0,0.005971658532980386,0.017484348448221162,0.013990809917040692,0.020489140279812808,0.04869443433213889,0.0005597629397680862,0.04700292376437304,0.0,0.0019560969913633504,0.004293590296163899,0.008536374209393603,0.009774979046253678,0.030268534384825168,0.0007990373964220262,0.0005721294187514258,0.0,0.001783480444384203,0.0,0.0,0.009152763866148906,0.004970397546349421,0.017017023195763044,0.011109001374201712,0.003601215294771356,0.014257233572874846,0.003906,0.015878640697879372,0.008165346229103348,0.032903553356156606,0.06689145913787421,0.03589370092311554,0.017588935602033815,0.0016856120145482111,0.0008513622946346726,0.03299322643427105,0.04039807078144325,0.00918282435938608,0.013808578156835404,0.0436990559383271,0.1540382398564386,0.03945111440406705,0.016518609813953394,0.018730710802546787,0.0008690862015651962,0.03666414114250007,0.0,0.02655474069878216,0.023145211352900024,0.006455950866282404,0.004262160223450643,0.016113275886582124,0.0032044312380567525,0.001953,0.021334173348119906,0.011383945404250457,0.0014951457035871868,39
0.07647321102382947,0.18646397446955654,0.03160535213015839,0.00433782682966161,0.0,0.10696172069705069,0.017203150224747926,0.0,0.014480273214460961,0.023772432636193955,0.029184307576415276,0.0009603771734504175,0.13797372389209497,0.005258012924487337,0.0011409383843827541,0.0,0.01110773035622205,0.03836765301808692,0.007402257709861004,0.016447996905743213,0.0,0.0,0.0007278934462162598,0.0,0.0018280046755198942,0.0,0.0,0.005024787060678752,0.02222000544895688,0.0003741334534926007,0.000699582170194362,0.003890066412015999,0.017774443232125396,0.0,0.024549858078555864,0.041910424350012215,0.006253099896639563,0.0021415268394974216,0.0,0.0013932509315279452,0.0,0.002219043993069154,0.007773663986191318,0.0,0.028581137592472213,0.0024585272227860356,0.0,0.003208502061933417,0.0016910438136058933,0.0,0.09958847567573598,0.0,0.0005090750779273333,0.0,0.004825937393038505,0.0006397507115055755,0.02007400485322252,0.02267615677192802,0.015178928761805368,0.027557306354464912,0.0,0.0009424902867548298,0.07868851198051037,0.003187751122654336,15
0.0014487901549868113,0.009192665638866313,0.0717063194154316,0.043036225993554916,0.00825876374360233,0.0,0.0013037342354622816,0.0,0.0063439648915140775,0.0011918373332814726,0.00017409598619269996,0.01296553185560634,0.015808521935794746,0.04779805842511816,0.013152228040466986,0.0,0.003741665589164631,0.03495467655660697,0.00530560875699646,0.004193524349183813,0.033433311310828426,0.0,0.00024333747519607573,0.0,0.03326208870882778,0.0003244166618257202,0.0,0.039055177416719024,0.041883577080328194,0.006864374236031685,0.0025578554973828146,0.0027142840854689695,0.007965734533433648,0.0,0.0,0.006914329811027074,0.026790459072769404,0.07029298761053582,0.011531341605113665,0.003527384798373223,0.011281771200192109,0.02124229588749856,0.018006827165675615,0.013326588472000616,0.06781884526703086,0.0033781964618456017,0.031162582259256572,0.003290826024559573,0.02130931425568524,0.0006322568571416586,0.042020248211311076,0.00030694284271692336,0.003958649901804335,0.0005309841289757734,0.0011935368152345435,0.0029248998114225237,0.0025071780787759438,0.018544554527329244,0.02539944789417473,0.005140963677083216,0.0,0.0010700978635631902,0.023633604580134582,0.0019428310835878163,51
0.00438873257537763,0.001490514847896239,0.012350564943576028,0.025373155408348266,0.07893152526544697,0.0,0.0034295555518829837,0.0,0.006854942844081393,0.005634868527679651,0.0005020498523240491,0.014922960593759926,0.005150190640354314,0.001574043212456963,0.047708413985774106,0.0,0.0034849395654239835,0.0007248966344556287,0.011968348155203035,0.017108629335553432,0.005989327397803888,0.0,0.00034159561622372785,0.02127654094895636,0.002217116343519741,0.018594289106144583,0.00018327048629856795,0.035520461969346086,0.006101904812650668,0.02242039209723781,0.052849352649111316,0.0595220945196177,0.0021331453162209513,0.0,0.002953425932625946,0.005248015261883545,0.006288100440113593,0.0136323449400946,0.031567090405929796,0.009276600718079573,0.04801321621590957,0.0052081634852816526,0.0021543590170686605,0.02740300893425434,0.06851164555899368,0.01478592472190532,0.008538720486489706,0.03331439316550259,0.04921925097953154,0.005531430088140379,0.0009289885155132106,0.0,0.034542809472989336,0.022702125233136625,0.023961567488802012,0.00769928096191363,0.0050539016313459065,0.0043614088231987945,0.020372170413320487,0.029861339357904797,0.001953,0.000602979218551933,0.007760893480145902,0.01322477905082307,84
0.06181886916505504,0.12949138956779652,0.015249986928991295,0.021929789548718485,0.002747319030463313,0.02075563370127374,0.00465379986725553,0.0,0.0020876832950704753,0.021363808016753867,0.07801204706804421,0.0027325380474207375,0.07995305722771547,0.001561044980571346,0.0036692046119525725,0.0,0.02363762660101578,0.024499155910817246,0.020535154837728373,0.010480576437398295,0.009432069495038681,0.0,0.00012996040354986926,0.0,0.0014823375778053522,0.0,0.0,0.007532373481694805,0.05183968383082797,0.004703235490240239,0.007820053004515987,0.0032115399611553504,0.016760754951128106,0.0,0.016049962819171155,0.04395714570792044,0.009835856044724969,0.008239802920570893,0.006455116332570736,0.0001298826102712426,0.0006287473480336115,0.04469929179266006,0.007389712844837358,0.0007740002342023567,0.041003519624692224,0.0021080081696878187,0.0008037743463549306,0.01507513766821772,0.002740682833021043,0.005602026633906696,0.07124268029841502,0.001119099441195932,0.0,0.0008049159356868549,0.005958361848424332,0.0007403495428968006,0.006274506731572563,0.06959092009715291,0.03694455464593763,0.016495585992076667,0.007812,0.000983038160015424,0.012784236966649988,0.0024649245908139068,69
0.0007359867224531939,0.010614999169649366,0.030449346003475562,0.12428050631252999,0.0,0.0,0.0,0.0,0.009132146858105943,0.003056493801724838,0.032736794940625355,0.015304078843266847,0.025576061928108077,0.0013756043278766613,0.005415175835515232,0.0,0.015978159799320206,0.04667237718318018,0.02022609274524094,0.0,0.0,0.0003685613697764781,0.0,0.0,0.048272808437488046,0.0001961275308158695,3.8507132415212275e-05,0.0547541900361475,0.07108500584074917,0.004390074670436112,0.00479099225531872,0.002250782505679974,0.0,0.001953,0.00558170991070867,0.014661736719948245,0.018324073815862107,0.023206764507580125,0.003438082455491766,2.415267310174529e-05,0.001055712793543846,0.02030498727349541,0.0,0.0005178529551446162,0.06627383624480476,0.004763603510476458,0.016461145483100355,0.007556922552164429,0.0024264619017000384,0.0,0.0021526523606651858,0.0,0.020541127669583634,0.0026505745844549733,0.0013707922897273177,0.0013070436802133777,0.003188833065733028,0.02580151847373514,0.05334770434870848,0.008382706104044351,0.0,0.0007408893114120378,0.014516574598004435,0.001983286237441639,52
0.0017010314694141907,0.007961950470096305,0.00983008326281364,0.004431719777757974,0.0040002939175230795,0.00022797907835367696,0.020491008153384005,0.0,0.007582440473086901,0.022108892516330258,7.512113813133367e-05,0.042766034829306944,0.021367906139978507,0.008130504637770436,0.0497221406150843,0.005859,0.018244254311913982,0.0002775578240149677,0.014844364651376181,0.003320461715549536,0.0293168995431825,0.02491369232844325,0.0,0.019236248332623065,0.025149428992082338,0.008521647919404301,0.021135284854937077,0.01736327420582329,0.004904965615533861,0.010018912042558122,0.033863982898957944,0.021577034283609374,0.009236584545880083,0.0,0.0031153941129729006,0.024687071056487625,0.006444419044263224,0.017050953378355105,0.05522209622189703,0.018801912537093776,0.008320513635289436,0.003410394035821781,0.005417626609884162,0.01056266354468149,0.0029802747389075187,0.033956727716461514,0.040134714340058227,0.1224620134580401,0.0419379817588206,0.05630790889381738,0.005007456663058944,0.005637113486040144,0.006688465705371727,0.01704452369483183,0.030950835466111173,0.02422680848537126,0.015366819290643196,0.0007327963677551974,0.012236078369322285,0.0011722698482686607,0.0,0.004747888770054564,0.006776036632880047,0.011727201962169236,17
0.0,0.010795070419313144,0.024028855813524628,0.10484652353542812,0.0005282738901923982,0.0,0.002540719915679397,0.0,0.006097300123440877,0.004012025033906511,0.004073242772612054,0.011805701491045581,0.02337347296115333,0.04278794258485756,0.012901041159407328,0.0,0.010528647509890925,0.185597055966285,0.018591379381328772,0.008804750115415,0.044887308153830976,0.0012723613976101471,0.0008290719309082872,0.0,0.023128388826582434,0.0010144061026272164,0.00044927231900620146,0.04564685093155148,0.05210549749155487,0.0028108599015089306,0.0045265128596974616,0.0030310199638589443,0.011231377039633405,0.001953,0.0025188788118548594,0.009282450242475045,0.00867697112018759,0.027656205206490023,0.009958542595883406,0.0012035857591739326,0.0020553847721429997,0.038631442977869045,0.009172696223365943,0.0,0.10690180868562446,0.005616534921534184,0.01854809139201198,0.0022147614771212826,0.004047120238960548,0.0011069941950535447,0.003679586372106845,0.0,0.020420796771401645,0.0,0.00026940635536410883,0.0013604254540929806,0.0013506924357307524,0.04572513790281054,0.17280694811464187,0.02888735204977464,0.0,0.0027188281786590727,0.03563107490551001,0.0014319099787096282,80
0.0038613282969436557,0.0035499692793714787,0.018170121838284176,0.12741800150978574,0.00288927196185004,0.0,0.0016680820671343707,0.005859,0.0,0.005130919847969773,0.012661810117559713,0.01255012144710468,0.09019411897220402,0.0,0.020516791331668404,0.0,0.0015737337083451732,0.002345622388295345,0.07742531048478372,0.0013449670410451593,0.041907567557535226,0.0010264890146046103,0.015988547015841122,0.002284111912715066,0.009296495106696355,0.0025485806401294494,0.0023398721743953287,0.009998571797294761,0.011456678150986548,0.008576149738496672,0.011403082737252958,0.0014114782353556153,0.0,0.001953,0.0023810128258924773,0.010082111002984501,0.015344481302513558,0.05356522296530948,0.02174588572667554,0.001961877286213446,0.0014297096021320733,0.03146765242982165,0.0027182897735160585,0.005256389627526864,0.08780627905969933,0.00480124072609247,0.044189961433651094,0.002901236524134237,0.012607977605855695,0.010500585453435657,0.020265889242020618,0.0016130196595721107,0.012604543658406759,0.006721427803135437,0.005080696762595916,0.0,0.00225492355588221,0.005865811378991236,0.025847429288565177,0.020441085307195902,0.001953,0.0017339045015270977,0.006745547645909762,0.0026844044838790103,53
0.06021235500789432,0.0797996228799682,0.007530960440397352,0.016771940373658742,0.0,0.10355597729278895,0.05485423007167166,0.005859,0.000955963419472685,0.04070129127374297,0.049894824292966704,0.0007407301261466086,0.1436272199088646,0.0,0.001686696237708529,0.0,0.014961723619811986,0.03674566371119389,0.0069676000544285875,0.019588463731591652,0.0003998968893147532,0.0,0.00017615068282069086,0.0,0.0018760236423343924,0.006392121609804633,0.00022091097531318828,0.003977645498851493,0.05175633550861482,0.002928709315966278,0.0019269716879783136,0.0,0.023971829851711986,0.001953,0.021546045955512513,0.026116391219183608,0.01412026069406792,0.008107393229616969,0.0,0.00032983407380405183,0.0,0.007359361166283227,0.007119611034611782,0.0,0.01262368815292915,0.0028681616167820357,0.014478113744368467,0.007820171777114384,0.0020377728234162807,0.0012686084324756005,0.04719715545082795,0.0003548460793447953,0.00063738921709531,0.00015384808894507076,0.0035861935985660644,0.0038046538771099904,0.011417558379086278,0.005377811476895854,0.0277611898458473,0.011245021117455699,0.007812,0.0015618185952944964,0.02578944606448548,3.331562555912264e-05,18
0.08091548730875014,0.15974352248045415,0.010852766516552441,0.007347961221405717,0.0,0.10169094747480509,0.027102508187296592,0.0,0.0016086044989073044,0.029912003634631344,0.023244145474609252,0.0022520778184485966,0.145874316657651,0.0034481885933984207,0.0011641513673676625,0.0,0.02166430471034374,0.03359599479318193,0.00786768099975306,0.0433648865156039,0.0,0.0,0.0,0.0,0.0022980462346232637,0.0,0.0,0.006439840562399832,0.028696539699543097,0.00974506517975776,0.0014628286160244435,0.00259700159602036,0.03324763749044242,0.0,0.047243825069916305,0.04355670094708139,0.01689923912078349,0.010138337331434315,0.0,0.001210687668927652,0.0,0.01569343617235171,0.0016539544942134323,0.0,0.026837130497898803,0.002301014647841132,0.0026536645779617987,0.007645731341899105,0.0038415873162698983,0.0,0.0226030456653247,0.0,0.00876611220264292,0.0,0.007477237448795414,0.0025797303731373133,0.016173214153738583,0.028741893297081135,0.01724883268812498,0.006196555529175244,0.0,0.0016735030768073448,0.06902770381146663,0.0018939497090600921,97
